,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1268,37,83,1.9904761904761907,Debris Burning,10
1269,37,85,3.4112359550561786,Debris Burning,43
1270,37,87,3.5833333333333335,Children,2
1271,37,89,2.894117647058822,Debris Burning,18
1272,37,91,0.6583333333333332,Debris Burning,5
1273,37,93,6.639655172413798,Arson,37
1274,37,95,0.8428571428571429,Equipment Use,3
1275,37,97,0.496078431372549,Debris Burning,15
1276,37,99,5.1125,Debris Burning,8
1277,37,101,5.658620689655172,Debris Burning,12
1278,37,103,4.760000000000001,Debris Burning,5
1279,37,105,1.326984126984127,Debris Burning,33
1280,37,107,4.666666666666667,Children,1
1281,37,109,0.8725000000000005,Debris Burning,18
1282,37,111,0.7866666666666674,Debris Burning,22
1283,37,113,0.9952380952380954,Debris Burning,10
1284,37,115,2.445833333333332,Debris Burning,11
1285,37,117,1.5937500000000002,Debris Burning,7
1286,37,119,0.5042553191489363,Equipment Use,13
1287,37,121,11.4,Debris Burning,3
1288,37,123,1.227464788732394,Debris Burning,22
1289,37,125,1.0934065934065929,Arson,26
1290,37,127,0.9836734693877556,Debris Burning,19
1291,37,129,11.155555555555557,Arson,4
1292,37,131,2.71764705882353,Lightning,6
1293,37,133,1.4137254901960783,Debris Burning,27
1294,37,135,2.423076923076923,Debris Burning,7
1295,37,137,0.1,Smoking,1
1296,37,139,2.2142857142857144,Debris Burning,6
1297,37,141,20.182608695652178,Debris Burning,11
1298,37,145,1.1111111111111114,Debris Burning,4
1299,37,147,2.0687499999999996,Debris Burning,8
1300,37,149,2.476923076923077,Equipment Use,5
1301,37,151,2.5020408163265295,Debris Burning,24
1302,37,153,2.932804232804239,Arson,69
1303,37,155,17.463333333333328,Arson,77
1304,37,157,1.3066666666666669,Debris Burning,9
1305,37,159,0.614285714285715,Equipment Use,31
1306,37,161,3.439285714285714,Debris Burning,29
1307,37,163,3.937777777777777,Debris Burning,26
1308,37,165,10.18225806451613,Arson,51
1309,37,167,0.6786666666666671,Equipment Use,25
1310,37,169,0.45205479452054814,Debris Burning,28
1311,37,171,17.356097560975613,Debris Burning,15
1312,37,173,8.814285714285715,Debris Burning,4
1313,37,175,0.5499999999999997,Miscellaneous,14
1314,37,177,0.6,Debris Burning,1
1315,37,179,0.7857142857142857,Children,8
1316,37,181,1.7562500000000003,Arson,6
1317,37,183,7.214285714285714,Debris Burning,5
1318,37,185,1.4195121951219514,Debris Burning,15
1319,37,187,0.5227272727272725,Equipment Use,9
1320,37,189,10.555555555555554,Miscellaneous,13
1321,37,191,3.503999999999999,Debris Burning,15
1322,37,193,1.0742857142857143,Miscellaneous,27
1323,37,195,1.8461538461538463,Debris Burning,12
1324,37,197,0.5710526315789475,Debris Burning,15
1325,37,199,2.1933333333333334,Debris Burning,6
1326,38,7,46.44,Equipment Use,5
1327,38,9,3.0,Miscellaneous,1
1328,38,15,632.7637500000001,Miscellaneous,5
1329,38,17,10.0,Miscellaneous,1
1330,38,19,152.5,Miscellaneous,2
1331,38,21,2.0,Miscellaneous,1
1332,38,23,10.0,Equipment Use,1
1333,38,25,3167.5,Missing/Undefined,1
1334,38,29,1.0,Debris Burning,1
1335,38,31,12.333333333333334,Miscellaneous,2
1336,38,33,31.625,Railroad,1
1337,38,35,0.1,Equipment Use,1
1338,38,37,39.333333333333336,Equipment Use,7
1339,38,39,10.516666666666667,Equipment Use,2
1340,38,41,35.0,Debris Burning,1
1341,38,45,4.0,Debris Burning,1
1342,38,47,26.016666666666666,Miscellaneous,5
1343,38,51,5.0,Miscellaneous,1
1344,38,53,37.499130434782614,Equipment Use,8
1345,38,55,52.0,Fireworks,2
1346,38,57,218.28571428571428,Equipment Use,3
1347,38,59,12.777777777777779,Miscellaneous,3
1348,38,63,81.0,Missing/Undefined,1
1349,38,69,2.0,Fireworks,1
1350,38,71,10.0,Debris Burning,1
1351,38,73,3.0,Miscellaneous,2
1352,38,77,379.0,Debris Burning,2
1353,38,81,27.294444444444444,Debris Burning,6
1354,38,87,968.5999999999999,Lightning,2
1355,38,89,97.05555555555556,Equipment Use,4
1356,38,91,20.0,Debris Burning,1
1357,38,93,22.048780487804876,Miscellaneous,20
1358,38,97,14.0,Debris Burning,3
1359,38,101,3037.0,Railroad,2
1360,39,1,0.702,Debris Burning,3
1361,39,9,1.792857142857143,Debris Burning,5
1362,39,13,0.1,Debris Burning,1
1363,39,19,4.751428571428572,Equipment Use,3
1364,39,31,1.2399999999999998,Debris Burning,4
1365,39,45,10.075000000000001,Debris Burning,6
1366,39,51,0.8888888888888888,Debris Burning,6
1367,39,53,2.646875,Miscellaneous,10
1368,39,59,0.5,Debris Burning,1
1369,39,69,0.15,Debris Burning,1
1370,39,73,10.666666666666666,Equipment Use,1
1371,39,75,0.385,Equipment Use,1
1372,39,79,14.596666666666668,Debris Burning,8
1373,39,87,7.2248,Arson,10
1374,39,95,0.25,Debris Burning,1
1375,39,105,5.7875,Debris Burning,8
1376,39,111,3.7083333333333335,Debris Burning,4
1377,39,115,2.4166666666666665,Miscellaneous,2
1378,39,119,3.5375,Debris Burning,8
1379,39,121,2.0,Debris Burning,1
1380,39,127,0.055,Debris Burning,1
1381,39,131,9.356,Debris Burning,10
1382,39,139,1.0,Debris Burning,1
1383,39,141,6.375,Debris Burning,2
1384,39,145,3.8396,Miscellaneous,12
1385,39,157,0.3,Miscellaneous,1
1386,39,163,2.875,Debris Burning,1
1387,39,167,1.85,Debris Burning,1
1388,40,1,27.340963855421684,Arson,63
1389,40,5,123.4,Lightning,5
1390,40,21,22.99363636363635,Arson,76
1391,40,23,7.8,Arson,2
1392,40,37,3990.0,Missing/Undefined,1
1393,40,41,29.188372093023258,Arson,25
1394,40,43,1600.0,Missing/Undefined,1
1395,40,51,6500.0,Missing/Undefined,1
1396,40,61,39.272,Arson,14
1397,40,77,67.71234567901237,Arson,51
1398,40,79,21.55753424657534,Arson,47
1399,40,87,0.1,Arson,1
1400,40,89,10.552910052910049,Arson,127
1401,40,97,16.415384615384617,Arson,19
1402,40,101,38.2,Arson,4
1403,40,105,6.0,Arson,1
1404,40,109,2621.0,Missing/Undefined,1
1405,40,115,23.333333333333332,Arson,3
1406,40,119,3996.5,Missing/Undefined,2
1407,40,121,157.81960784313725,Arson,31
1408,40,127,10.787956204379562,Arson,64
1409,40,129,39.325,Equipment Use,2
1410,40,131,200.0,Equipment Use,1
1411,40,133,18.0,Arson,1
1412,40,135,27.70344827586207,Arson,26
1413,40,143,800.0,Arson,1
1414,40,145,160.0,Arson,1
1415,40,153,1900.0,Missing/Undefined,1
1416,41,1,123.53160000000001,Campfire,31
1417,41,3,0.15857142857142859,Campfire,3
1418,41,5,1.0655223880596998,Campfire,33
1419,41,7,0.49105263157894735,Campfire,6
1420,41,9,1.0585714285714285,Campfire,3
1421,41,11,1.8893333333333333,Debris Burning,7
1422,41,13,169.58939393939406,Lightning,21
1423,41,15,0.9955555555555554,Lightning,3
1424,41,17,140.50324742267972,Campfire,82
1425,41,19,1.5744881889763744,Missing/Undefined,41
1426,41,21,1169.5333333333333,Lightning,2
1427,41,23,74.64438095238104,Lightning,56
1428,41,25,14875.418809523802,Lightning,29
1429,41,27,2.797666666666667,Campfire,14
1430,41,29,1.2297435897435876,Missing/Undefined,41
1431,41,31,139.54862068965517,Lightning,14
1432,41,33,2.8859740259740225,Miscellaneous,19
1433,41,35,1.571075268817204,Lightning,26
1434,41,37,2135.2087500000025,Lightning,32
1435,41,39,3.062017543859652,Lightning,32
1436,41,41,0.495,Campfire,6
1437,41,43,1.2231578947368422,Campfire,9
1438,41,45,16125.120512820515,Lightning,28
1439,41,47,1.359375,Campfire,7
1440,41,49,3.7857142857142856,Lightning,4
1441,41,51,0.4833333333333334,Campfire,4
1442,41,53,0.6683333333333333,Equipment Use,2
1443,41,55,757.4666666666667,Missing/Undefined,1
1444,41,57,0.14384615384615385,Campfire,4
1445,41,59,2.5532142857142857,Lightning,16
1446,41,61,1.4882142857142857,Lightning,14
1447,41,63,2079.6116666666676,Lightning,26
1448,41,65,316.05375000000004,Campfire,10
1449,41,67,0.182,Campfire,2
1450,41,69,10.212727272727273,Lightning,9
1451,41,71,0.3038461538461539,Campfire,7
1452,42,1,0.8333333333333334,Debris Burning,2
1453,42,5,2.421176470588236,Debris Burning,10
1454,42,7,2.25,Equipment Use,1
1455,42,9,1.6366666666666665,Arson,4
1456,42,11,0.828139534883721,Arson,18
1457,42,13,9.078750000000001,Equipment Use,4
1458,42,15,1.4752777777777781,Debris Burning,19
1459,42,17,1.85,Debris Burning,1
1460,42,19,1.3833333333333335,Debris Burning,2
1461,42,21,1.78,Equipment Use,1
1462,42,23,49.0,Debris Burning,2
1463,42,25,1.4354545454545453,Arson,10
1464,42,27,3.1308000000000002,Arson,10
1465,42,29,1.8125,Debris Burning,3
1466,42,31,0.67375,Equipment Use,7
1467,42,33,1.5727692307692307,Debris Burning,31
1468,42,35,8.266666666666667,Arson,2
1469,42,37,3.4166666666666665,Debris Burning,4
1470,42,39,2.4,Debris Burning,1
1471,42,41,0.375,Debris Burning,1
1472,42,43,13.434285714285712,Miscellaneous,14
1473,42,47,9.085714285714285,Equipment Use,3
1474,42,51,2.8666666666666667,Arson,5
1475,42,53,1.0,Lightning,1
1476,42,55,1.2699999999999998,Arson,3
1477,42,57,0.7266666666666666,Arson,3
1478,42,61,3.392857142857143,Debris Burning,4
1479,42,63,2.3333333333333335,Equipment Use,1
1480,42,65,1.8666666666666663,Debris Burning,4
1481,42,69,5.052631578947368,Arson,9
1482,42,71,0.53,Debris Burning,9
1483,42,73,1.5875,Debris Burning,4
1484,42,75,2.3045454545454547,Miscellaneous,7
1485,42,77,0.37333333333333335,Railroad,9
1486,42,79,4.986607142857143,Arson,30
1487,42,81,21.386666666666667,Equipment Use,2
1488,42,83,5.534545454545454,Equipment Use,6
1489,42,85,0.75,Debris Burning,3
1490,42,87,22.5,Arson,1
1491,42,89,1.6666666666666667,Arson,2
1492,42,91,1.0833333333333333,Arson,2
1493,42,93,1.0,Arson,2
1494,42,95,1.9081818181818184,Debris Burning,3
1495,42,97,0.9799999999999999,Arson,11
1496,42,99,3.6114285714285717,Debris Burning,9
1497,42,103,1.6657894736842107,Arson,7
1498,42,105,10.455,Debris Burning,1
1499,42,107,1.885454545454545,Arson,33
1500,42,109,0.5,Debris Burning,2
1501,42,111,1.6666666666666667,Miscellaneous,2
1502,42,113,30.875,Equipment Use,2
1503,42,115,2.0,Arson,2
1504,42,117,5.022222222222222,Arson,2
1505,42,119,2.25,Arson,1
1506,42,121,0.9357894736842104,Debris Burning,13
1507,42,123,7.716923076923076,Debris Burning,4
1508,42,129,2.5458333333333334,Arson,7
1509,42,131,2.0,Arson,1
1510,42,133,2.342,Equipment Use,2
1511,45,1,1.3233333333333333,Arson,10
1512,45,3,6.497303370786517,Debris Burning,34
1513,45,5,25.792857142857144,Arson,6
1514,45,7,1.9899999999999998,Debris Burning,10
1515,45,9,7.099999999999999,Debris Burning,11
1516,45,11,6.193333333333333,Debris Burning,10
1517,45,13,4.54,Arson,16
1518,45,15,11.462556390977445,Debris Burning,51
1519,45,17,3.162499999999999,Debris Burning,16
1520,45,19,25.65789473684211,Debris Burning,17
1521,45,21,1.0555555555555556,Debris Burning,4
1522,45,23,2.025,Debris Burning,4
1523,45,25,11.941176470588237,Debris Burning,31
1524,45,27,32.207462686567155,Debris Burning,38
1525,45,29,6.5396226415094345,Debris Burning,47
1526,45,31,4.251612903225806,Debris Burning,36
1527,45,33,3.3871794871794862,Arson,18
1528,45,35,3.3958333333333326,Debris Burning,24
1529,45,37,12.344444444444443,Lightning,7
1530,45,39,2.3904761904761904,Debris Burning,10
1531,45,41,6.237614678899087,Arson,40
1532,45,43,12.424000000000001,Arson,19
1533,45,45,2.130434782608696,Debris Burning,5
1534,45,47,2.615789473684211,Debris Burning,8
1535,45,49,4.310714285714285,Debris Burning,27
1536,45,51,8.066071428571428,Debris Burning,25
1537,45,53,9.47313432835821,Debris Burning,33
1538,45,55,5.071111111111112,Debris Burning,18
1539,45,57,1.7071428571428573,Debris Burning,7
1540,45,59,4.000000000000001,Debris Burning,4
1541,45,61,4.733333333333334,Debris Burning,29
1542,45,63,2.0083333333333333,Debris Burning,13
1543,45,65,11.038235294117646,Railroad,6
1544,45,67,15.291666666666666,Debris Burning,6
1545,45,69,5.230434782608695,Debris Burning,12
1546,45,71,1.8666666666666665,Debris Burning,4
1547,45,73,9.320689655172414,Debris Burning,14
1548,45,75,4.883333333333333,Debris Burning,51
1549,45,77,0.7571428571428571,Debris Burning,6
1550,45,79,5.4947368421052625,Debris Burning,11
1551,45,81,3.8649999999999998,Debris Burning,12
1552,45,83,2.475,Debris Burning,5
1553,45,85,2.5202531645569617,Debris Burning,43
1554,45,87,10.092857142857143,Debris Burning,5
1555,45,89,9.61125,Arson,78
1556,45,91,1.4749999999999999,Miscellaneous,3
1557,46,3,29.0,Miscellaneous,12
1558,46,5,1.7166666666666666,Miscellaneous,9
1559,46,7,504.3333333333333,Equipment Use,1
1560,46,9,6.326060606060606,Miscellaneous,33
1561,46,11,12.407399999999997,Miscellaneous,25
1562,46,13,17.4375,Miscellaneous,34
1563,46,15,72.18636363636364,Miscellaneous,11
1564,46,17,592.5,Miscellaneous,4
1565,46,19,34.737142857142864,Miscellaneous,31
1566,46,21,11.943999999999999,Miscellaneous,3
1567,46,23,24.915441176470587,Miscellaneous,34
1568,46,25,6.0,Miscellaneous,1
1569,46,27,1.75,Debris Burning,3
1570,46,29,9.479166666666666,Miscellaneous,17
1571,46,31,1.4499999999999997,Miscellaneous,4
1572,46,33,170.3222727272729,Lightning,46
1573,46,35,9.136363636363637,Miscellaneous,11
1574,46,37,12.464545454545457,Miscellaneous,20
1575,46,39,10.5625,Miscellaneous,11
1576,46,41,15.83333333333333,Miscellaneous,5
1577,46,43,21.283333333333335,Debris Burning,10
1578,46,45,4.305555555555555,Miscellaneous,9
1579,46,47,455.2688524590163,Lightning,42
1580,46,51,1.6420000000000001,Miscellaneous,14
1581,46,53,25.488571428571426,Miscellaneous,7
1582,46,55,411.0,Miscellaneous,6
1583,46,57,1.0005,Miscellaneous,2
1584,46,59,184.16071428571428,Miscellaneous,12
1585,46,61,3.266666666666667,Miscellaneous,6
1586,46,63,92.76666666666667,Lightning,6
1587,46,65,46.74166666666667,Equipment Use,4
1588,46,67,10.166666666666666,Miscellaneous,24
1589,46,69,12.6375,Miscellaneous,8
1590,46,71,112.208125,Miscellaneous,13
1591,46,73,30.136666666666667,Miscellaneous,15
1592,46,75,315.05555555555554,Miscellaneous,6
1593,46,77,52.25,Miscellaneous,8
1594,46,79,6.0,Miscellaneous,1
1595,46,81,3.736101694915251,Lightning,22
1596,46,83,6.729166666666667,Miscellaneous,43
1597,46,85,55.45828571428571,Miscellaneous,16
1598,46,87,5.284615384615384,Miscellaneous,19
1599,46,89,12.603333333333333,Miscellaneous,15
1600,46,91,38.19047619047619,Miscellaneous,21
1601,46,93,70.23757142857146,Miscellaneous,33
1602,46,95,13.611764705882353,Miscellaneous,10
1603,46,97,6.5,Miscellaneous,2
1604,46,99,18.8412380952381,Miscellaneous,55
1605,46,101,3.8875,Miscellaneous,18
1606,46,103,27.724097222222206,Miscellaneous,55
1607,46,105,51.63288461538462,Miscellaneous,19
1608,46,107,6.0,Miscellaneous,3
1609,46,109,5.132631578947368,Miscellaneous,19
1610,46,111,29.0,Miscellaneous,4
1611,46,115,2.3233333333333333,Miscellaneous,2
1612,46,117,59.72727272727273,Equipment Use,5
1613,46,119,10.923529411764704,Miscellaneous,16
1614,46,121,7.0,Lightning,1
1615,46,123,26.968181818181822,Miscellaneous,22
1616,46,125,11.996592592592593,Miscellaneous,27
1617,46,127,0.8999999999999999,Miscellaneous,29
1618,46,129,16.1175,Miscellaneous,4
1619,46,135,10.415573770491804,Miscellaneous,60
1620,46,137,1.0,Equipment Use,1
1621,47,1,128.42857142857142,Lightning,3
1622,47,5,3.045833333333333,Debris Burning,10
1623,47,7,9.566666666666666,Arson,5
1624,47,9,8.0,Arson,4
1625,47,11,0.8458333333333333,Debris Burning,8
1626,47,13,132.42931034482757,Arson,19
1627,47,15,3.4000000000000004,Debris Burning,1
1628,47,17,1.2911764705882354,Debris Burning,5
1629,47,19,19.305,Structure,2
1630,47,21,2.375,Miscellaneous,2
1631,47,23,3.4375,Debris Burning,4
1632,47,25,6.108333333333334,Debris Burning,5
1633,47,27,1.0,Debris Burning,2
1634,47,29,23.169999999999998,Arson,7
1635,47,31,5.141666666666667,Debris Burning,5
1636,47,33,22.05,Arson,1
1637,47,35,23.26666666666667,Arson,17
1638,47,39,11.58235294117647,Debris Burning,9
1639,47,41,3.0125,Debris Burning,4
1640,47,43,2.4866666666666672,Debris Burning,8
1641,47,45,2.988235294117647,Debris Burning,7
1642,47,49,96.74615384615385,Arson,9
1643,47,51,13.666666666666666,Debris Burning,3
1644,47,53,8.1,Debris Burning,3
1645,47,55,3.2263157894736842,Debris Burning,12
1646,47,57,35.957142857142856,Arson,2
1647,47,59,0.1,Lightning,1
1648,47,61,17.677678571428576,Arson,36
1649,47,63,9.914285714285715,Arson,5
1650,47,65,9.491176470588234,Arson,8
1651,47,67,22.808333333333334,Debris Burning,7
1652,47,69,14.642105263157895,Debris Burning,11
1653,47,71,9.614285714285716,Arson,13
1654,47,73,281.41249999999997,Debris Burning,4
1655,47,75,0.3,Debris Burning,1
1656,47,77,5.1,Debris Burning,9
1657,47,79,2.054054054054054,Debris Burning,14
1658,47,81,4.833333333333332,Debris Burning,12
1659,47,83,27.82857142857143,Arson,4
1660,47,85,5.8,Debris Burning,11
1661,47,87,4.325,Debris Burning,4
1662,47,93,22.571428571428573,Structure,2
1663,47,95,7.0,Debris Burning,1
1664,47,97,6.26,Debris Burning,7
1665,47,99,1.817499999999999,Debris Burning,15
1666,47,101,3.375,Debris Burning,8
1667,47,103,3.548648648648648,Debris Burning,20
1668,47,105,0.95,Structure,1
1669,47,107,2.290909090909091,Debris Burning,3
1670,47,109,7.55,Arson,7
1671,47,111,5.6000000000000005,Debris Burning,3
1672,47,115,22.858536585365854,Arson,21
1673,47,117,2.7285714285714286,Lightning,2
1674,47,119,8.5,Debris Burning,1
1675,47,121,9.075,Arson,7
1676,47,123,3.9849999999999994,Debris Burning,15
1677,47,125,0.925,Miscellaneous,1
1678,47,127,8.0,Debris Burning,2
1679,47,129,7.185714285714285,Debris Burning,11
1680,47,131,4.082142857142857,Arson,7
1681,47,133,8.666666666666666,Arson,2
1682,47,135,13.20909090909091,Lightning,4
1683,47,137,113.0,Arson,1
1684,47,139,150.19375,Miscellaneous,6
1685,47,141,4.125,Debris Burning,7
1686,47,143,7.266666666666666,Debris Burning,11
1687,47,145,26.03333333333333,Debris Burning,1
1688,47,147,5.166666666666667,Debris Burning,2
1689,47,149,12.25,Debris Burning,3
1690,47,151,77.4695652173913,Arson,14
1691,47,153,7.48,Arson,10
1692,47,155,40.550000000000004,Arson,5
1693,47,159,8.0,Arson,2
1694,47,161,0.8692307692307691,Debris Burning,5
1695,47,163,5.366666666666667,Arson,2
1696,47,165,1.9166666666666667,Debris Burning,3
1697,47,169,3.0,Debris Burning,1
1698,47,171,0.55,Children,1
1699,47,173,10.41,Arson,7
1700,47,175,11.304761904761904,Arson,10
1701,47,177,13.48,Debris Burning,2
1702,47,179,1.3624999999999998,Debris Burning,3
1703,47,181,2.967213114754098,Arson,21
1704,47,183,0.8674999999999999,Debris Burning,34
1705,47,185,5.9125,Debris Burning,4
1706,47,189,22.22,Debris Burning,2
1707,48,1,3.0446666666666666,Debris Burning,37
1708,48,3,25.0,Equipment Use,1
1709,48,5,1.7009999999999998,Debris Burning,34
1710,48,7,1.8058823529411765,Debris Burning,7
1711,48,9,29.588524590163928,Lightning,14
1712,48,11,2.2142857142857144,Equipment Use,7
1713,48,13,7.864615384615385,Debris Burning,26
1714,48,15,1.8125,Debris Burning,8
1715,48,17,98.84210526315789,Miscellaneous,7
1716,48,19,1.6666666666666667,Debris Burning,4
1717,48,21,1.161219512195122,Debris Burning,33
1718,48,23,10.540740740740741,Lightning,12
1719,48,25,4.463421052631578,Debris Burning,17
1720,48,27,6.515666666666665,Debris Burning,19
1721,48,29,15.101666666666667,Debris Burning,39
1722,48,31,4.300000000000001,Equipment Use,2
1723,48,35,4.934259259259259,Debris Burning,32
1724,48,37,5.548115942028986,Debris Burning,49
1725,48,39,7.907142857142857,Debris Burning,5
1726,48,41,1.5625,Miscellaneous,34
1727,48,43,10.777777777777779,Miscellaneous,4
1728,48,45,0.2,Debris Burning,1
1729,48,49,3.3509615384615383,Debris Burning,17
1730,48,51,0.9053488372093024,Debris Burning,28
1731,48,53,2.53639344262295,Debris Burning,46
1732,48,55,7.054074074074073,Debris Burning,17
1733,48,59,1.6585185185185172,Miscellaneous,27
1734,48,63,3.3243055555555556,Debris Burning,53
1735,48,65,17.728181818181817,Powerline,3
1736,48,67,4.2421875,Debris Burning,71
1737,48,69,5.833333333333333,Railroad,1
1738,48,71,1090.0,Missing/Undefined,2
1739,48,73,2.3856140350877184,Debris Burning,69
1740,48,75,178.0,Equipment Use,1
1741,48,77,26.771505376344088,Miscellaneous,34
1742,48,79,503.64285714285717,Debris Burning,2
1743,48,81,2.7,Lightning,6
1744,48,83,15.659090909090908,Lightning,6
1745,48,85,6.4408888888888916,Miscellaneous,56
1746,48,87,0.05,Equipment Use,1
1747,48,91,2.977857142857142,Debris Burning,11
1748,48,93,2.8749999999999996,Equipment Use,12
1749,48,95,1.0,Lightning,2
1750,48,97,4.912499999999999,Debris Burning,30
1751,48,99,10.782894736842104,Debris Burning,42
1752,48,101,24.46153846153846,Lightning,8
1753,48,103,562.0,Powerline,1
1754,48,107,5.0,Equipment Use,4
1755,48,109,500.0,Lightning,1
1756,48,111,75.015625,Equipment Use,6
1757,48,113,5.5,Powerline,1
1758,48,115,87.625,Lightning,3
1759,48,117,40.90909090909091,Equipment Use,4
1760,48,119,3.6346153846153846,Debris Burning,7
1761,48,121,14.781538461538462,Miscellaneous,36
1762,48,125,4.9375,Lightning,3
1763,48,127,0.25,Debris Burning,1
1764,48,129,5.533333333333333,Equipment Use,5
1765,48,131,0.1,Debris Burning,1
1766,48,133,5.345833333333333,Debris Burning,12
1767,48,135,1.0,Miscellaneous,1
1768,48,137,1.1,Debris Burning,2
1769,48,139,5.253012048192771,Debris Burning,39
1770,48,141,0.22666666666666668,Miscellaneous,3
1771,48,143,2.2936842105263158,Debris Burning,38
1772,48,145,5.177777777777778,Debris Burning,3
1773,48,147,9.567981651376146,Debris Burning,46
1774,48,149,2.95,Debris Burning,14
1775,48,151,2.0,Debris Burning,3
1776,48,153,20.383333333333333,Miscellaneous,6
1777,48,155,10.0,Miscellaneous,1
1778,48,157,4.046000000000001,Debris Burning,4
1779,48,159,1.9444444444444444,Debris Burning,7
1780,48,161,3.8737288135593215,Debris Burning,25
1781,48,163,1.457446808510639,Miscellaneous,29
1782,48,165,73.5,Powerline,9
1783,48,167,40.82,Missing/Undefined,5
1784,48,171,0.7725000000000007,Debris Burning,33
1785,48,173,0.5,Miscellaneous,1
1786,48,175,23.25,Debris Burning,7
1787,48,177,0.13,Debris Burning,2
1788,48,179,0.2,Arson,1
1789,48,181,6.6232231404958695,Miscellaneous,45
1790,48,183,0.9856716417910448,Debris Burning,42
1791,48,185,2.20578313253012,Debris Burning,61
1792,48,187,1.8071428571428572,Miscellaneous,13
1793,48,189,1.0,Miscellaneous,1
1794,48,191,2.8288888888888892,Lightning,3
1795,48,193,18.76380952380952,Debris Burning,14
1796,48,195,16.233333333333334,Powerline,3
1797,48,197,27.884615384615383,Equipment Use,5
1798,48,199,22.38586956521739,Debris Burning,20
1799,48,201,1.0,Miscellaneous,3
1800,48,203,3.1803252032520355,Debris Burning,70
1801,48,205,3.5052631578947366,Equipment Use,7
1802,48,207,29.933333333333334,Miscellaneous,14
1803,48,211,150.5875,Equipment Use,6
1804,48,213,4.357954545454546,Debris Burning,18
1805,48,215,1.6111111111111112,Debris Burning,35
1806,48,217,3.059390243902439,Debris Burning,73
1807,48,219,130.66666666666666,Miscellaneous,2
1808,48,221,4.661538461538462,Debris Burning,27
1809,48,223,11.58,Debris Burning,7
1810,48,225,9.153333333333336,Debris Burning,21
1811,48,227,12.077,Miscellaneous,25
1812,48,231,6.11782894736842,Miscellaneous,70
1813,48,233,0.8837500000000001,Miscellaneous,13
1814,48,235,23.0,Lightning,1
1815,48,237,14.495263157894739,Miscellaneous,6
1816,48,241,3.8492660550458715,Debris Burning,70
1817,48,243,3135.2874999999995,Lightning,5
1818,48,245,212.3507142857143,Debris Burning,4
1819,48,249,2.440615384615384,Miscellaneous,51
1820,48,251,74.83333333333333,Miscellaneous,3
1821,48,253,4.857142857142857,Debris Burning,6
1822,48,255,4.38,Equipment Use,7
1823,48,257,10.853370786516855,Debris Burning,36
1824,48,259,1.788888888888889,Debris Burning,7
1825,48,261,43.36363636363637,Debris Burning,10
1826,48,265,6.7666666666666675,Debris Burning,7
1827,48,267,0.5,Equipment Use,1
1828,48,273,11.285714285714286,Miscellaneous,5
1829,48,277,11.54590909090909,Debris Burning,82
1830,48,279,127.61538461538461,Lightning,6
1831,48,281,136.2,Debris Burning,4
1832,48,283,0.9357142857142856,Debris Burning,38
1833,48,285,0.25,Debris Burning,1
1834,48,287,0.6843333333333333,Debris Burning,16
1835,48,289,8.215625,Debris Burning,9
1836,48,291,8.9505,Debris Burning,9
1837,48,293,10.073170731707316,Debris Burning,18
1838,48,295,79.98095238095237,Equipment Use,5
1839,48,297,92.39583333333333,Equipment Use,7
1840,48,299,11.061,Arson,2
1841,48,303,1.0359459459459461,Miscellaneous,17
1842,48,305,10.665000000000001,Equipment Use,5
1843,48,307,93.5,Lightning,3
1844,48,309,2.395569620253164,Debris Burning,53
1845,48,313,1.0,Miscellaneous,6
1846,48,315,2.6613580246913577,Debris Burning,51
1847,48,317,32.5,Equipment Use,1
1848,48,319,10.263157894736842,Miscellaneous,9
1849,48,321,4.7542307692307695,Debris Burning,17
1850,48,325,0.8217391304347825,Miscellaneous,8
1851,48,329,23.015625,Equipment Use,5
1852,48,331,20.797500000000003,Equipment Use,19
1853,48,333,11.357142857142858,Debris Burning,4
1854,48,335,3.0,Miscellaneous,1
1855,48,337,7.553711340206186,Miscellaneous,31
1856,48,339,1.5422448979591838,Miscellaneous,23
1857,48,343,2.2571428571428576,Debris Burning,9
1858,48,345,27.166666666666668,Lightning,2
1859,48,347,3.071212121212121,Debris Burning,18
1860,48,349,6.516557377049181,Debris Burning,41
1861,48,351,8.419354838709678,Debris Burning,21
1862,48,353,19.555555555555557,Miscellaneous,3
1863,48,355,7.5625,Miscellaneous,4
1864,48,357,31.5,Equipment Use,1
1865,48,359,3.892857142857143,Miscellaneous,4
1866,48,361,10.218181818181817,Debris Burning,6
1867,48,363,45.59102564102566,Debris Burning,36
1868,48,365,1.7071874999999992,Debris Burning,34
1869,48,367,3.4415384615384608,Miscellaneous,39
1870,48,371,823.0,Powerline,1
1871,48,373,16.333333333333332,Debris Burning,13
1872,48,375,4.0606060606060606,Miscellaneous,22
1873,48,377,12.81142857142857,Lightning,8
1874,48,379,5.625,Debris Burning,3
1875,48,381,30.962500000000002,Miscellaneous,14
1876,48,385,1.1,Powerline,1
1877,48,387,16.781686746987944,Debris Burning,44
1878,48,391,15.0,Equipment Use,1
1879,48,393,3000.0,Lightning,1
1880,48,395,5.988888888888889,Debris Burning,4
1881,48,397,0.5375,Miscellaneous,8
1882,48,399,3.1153846153846154,Equipment Use,3
1883,48,401,2.5364035087719294,Debris Burning,53
1884,48,403,2.160877192982456,Debris Burning,30
1885,48,405,17.285714285714285,Debris Burning,3
