,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1877,51,147,1.7,Debris Burning,5
1878,51,149,9.5,Debris Burning,2
1879,51,153,1.7,Debris Burning,1
1880,51,155,0.65,Powerline,1
1881,51,157,2.033333333333333,Powerline,2
1882,51,159,0.8,Lightning,1
1883,51,161,6.75,Children,1
1884,51,163,0.7033333333333333,Lightning,1
1885,51,165,4.182608695652174,Equipment Use,10
1886,51,167,14.75,Debris Burning,3
1887,51,169,22.560000000000002,Arson,7
1888,51,171,2.06,Debris Burning,5
1889,51,173,0.975,Arson,3
1890,51,175,21.736363636363635,Miscellaneous,7
1891,51,177,1.5444444444444447,Debris Burning,8
1892,51,181,11.6,Lightning,2
1893,51,183,10.9125,Miscellaneous,3
1894,51,185,19.157142857142855,Arson,3
1895,51,187,1.4625,Powerline,3
1896,51,191,6.425,Arson,4
1897,51,193,3.075,Equipment Use,2
1898,51,195,2.9285714285714284,Arson,7
1899,51,197,1.8333333333333333,Debris Burning,2
1900,51,199,3.0,Arson,2
1901,51,550,1.5,Miscellaneous,2
1902,51,800,18.116666666666667,Arson,2
1903,51,810,3.6,Fireworks,1
1904,53,3,1.0,Lightning,1
1905,53,7,242.82588888888813,Lightning,72
1906,53,9,0.285,Campfire,9
1907,53,11,11.815,Campfire,4
1908,53,13,5750.25,Missing/Undefined,1
1909,53,15,8.57307692307692,Campfire,6
1910,53,17,1057.5,Miscellaneous,1
1911,53,19,30.62391304347826,Lightning,13
1912,53,21,142.5,Equipment Use,2
1913,53,23,2.1666666666666665,Lightning,3
1914,53,25,5081.5,Missing/Undefined,2
1915,53,27,0.4505882352941176,Campfire,5
1916,53,29,0.55,Fireworks,1
1917,53,31,1.1885714285714284,Campfire,3
1918,53,33,0.14272727272727273,Campfire,16
1919,53,37,0.36795454545454526,Campfire,20
1920,53,39,51.53538461538459,Miscellaneous,12
1921,53,41,0.5607142857142856,Miscellaneous,6
1922,53,43,273.52727272727276,Powerline,2
1923,53,45,5.0777777777777775,Campfire,4
1924,53,47,2.0703738317756994,Lightning,65
1925,53,49,0.6071428571428571,Campfire,4
1926,53,51,0.14499999999999993,Lightning,11
1927,53,53,0.1549999999999999,Campfire,22
1928,53,55,0.787,Campfire,4
1929,53,57,0.11200000000000002,Miscellaneous,2
1930,53,59,0.6712903225806455,Campfire,9
1931,53,61,0.8358333333333331,Miscellaneous,6
1932,53,63,6.3348076923076935,Miscellaneous,13
1933,53,65,1.7122448979591824,Lightning,28
1934,53,67,0.2088888888888889,Miscellaneous,6
1935,53,69,2.42,Campfire,2
1936,53,71,10810.05,Missing/Undefined,1
1937,53,73,0.145,Campfire,4
1938,53,77,153.01923076923077,Campfire,15
1939,54,1,8.700000000000001,Equipment Use,2
1940,54,3,1.0833333333333333,Debris Burning,5
1941,54,5,103.30999999999997,Arson,12
1942,54,7,17.5,Powerline,2
1943,54,9,1.25,Debris Burning,1
1944,54,11,1.0416666666666667,Arson,12
1945,54,13,6.183333333333334,Powerline,2
1946,54,15,22.788235294117648,Debris Burning,7
1947,54,17,31.775,Debris Burning,3
1948,54,19,21.65909090909091,Debris Burning,6
1949,54,21,36.025,Powerline,2
1950,54,23,1.1099999999999999,Equipment Use,6
1951,54,25,0.775,Debris Burning,5
1952,54,27,3.534782608695653,Debris Burning,11
1953,54,31,124.7,Debris Burning,2
1954,54,33,9.6,Powerline,1
1955,54,35,1.8,Debris Burning,5
1956,54,37,7.75,Structure,1
1957,54,39,49.43499999999998,Debris Burning,26
1958,54,41,6.8,Powerline,2
1959,54,43,27.308333333333337,Arson,12
1960,54,45,30.39999999999999,Debris Burning,11
1961,54,47,94.27450980392157,Arson,20
1962,54,49,2.75,Equipment Use,2
1963,54,51,5.0,Powerline,2
1964,54,53,2.0368421052631582,Debris Burning,9
1965,54,55,2.1965517241379313,Arson,12
1966,54,57,0.9571428571428571,Debris Burning,4
1967,54,59,100.35000000000001,Debris Burning,22
1968,54,61,0.33,Arson,4
1969,54,63,10.333333333333334,Powerline,1
1970,54,65,2.8285714285714287,Arson,3
1971,54,67,30.15294117647059,Equipment Use,9
1972,54,71,2.2721428571428572,Arson,5
1973,54,73,3.8800000000000003,Equipment Use,3
1974,54,75,0.6289473684210526,Campfire,10
1975,54,77,1.6333333333333333,Debris Burning,5
1976,54,79,1.846666666666667,Equipment Use,7
1977,54,81,35.429729729729715,Arson,12
1978,54,83,4.3625,Arson,3
1979,54,85,2.5350000000000006,Equipment Use,5
1980,54,87,0.975,Arson,4
1981,54,89,13.0,Powerline,2
1982,54,91,0.7000000000000001,Debris Burning,2
1983,54,95,2.65,Structure,1
1984,54,97,3.6,Debris Burning,5
1985,54,99,13.474418604651165,Arson,26
1986,54,101,12.383333333333333,Lightning,2
1987,54,103,2.025,Railroad,3
1988,54,107,2.7722222222222226,Debris Burning,10
1989,54,109,59.828125,Arson,22
1990,55,1,0.8207246376811591,Debris Burning,18
1991,55,3,1.3854545454545455,Railroad,13
1992,55,5,0.5745454545454545,Debris Burning,4
1993,55,7,0.70609375,Debris Burning,7
1994,55,13,5.12361111111111,Equipment Use,9
1995,55,15,18.0,Equipment Use,1
1996,55,17,1.9141666666666677,Debris Burning,3
1997,55,19,4.66,Debris Burning,4
1998,55,21,2.075609756097561,Debris Burning,16
1999,55,23,0.9083333333333332,Debris Burning,5
2000,55,25,0.6999999999999998,Debris Burning,4
2001,55,27,15.0,Miscellaneous,1
2002,55,31,0.6414285714285717,Railroad,8
2003,55,35,0.7311111111111112,Arson,3
2004,55,37,1.0082608695652178,Powerline,7
2005,55,41,0.2589473684210527,Miscellaneous,7
2006,55,43,1.48,Debris Burning,4
2007,55,47,1.7730769230769234,Debris Burning,7
2008,55,49,2.282,Equipment Use,2
2009,55,51,0.9388235294117644,Powerline,5
2010,55,53,1.9771428571428575,Debris Burning,7
2011,55,55,4.5,Debris Burning,1
2012,55,57,0.8025806451612906,Miscellaneous,7
2013,55,59,80.0,Equipment Use,1
2014,55,67,0.23333333333333328,Debris Burning,8
2015,55,69,2.042413793103448,Miscellaneous,9
2016,55,73,2.169259259259259,Debris Burning,8
2017,55,75,1.5311428571428574,Debris Burning,17
2018,55,77,1.6667647058823534,Equipment Use,7
2019,55,78,0.115,Arson,2
2020,55,81,2.2317391304347822,Debris Burning,7
2021,55,83,0.5510526315789473,Debris Burning,10
2022,55,85,1.0023076923076926,Powerline,15
2023,55,95,18.69,Equipment Use,5
2024,55,97,1.298857142857143,Equipment Use,10
2025,55,99,0.8274418604651164,Lightning,10
2026,55,103,1.6881250000000003,Debris Burning,7
2027,55,105,0.5,Miscellaneous,1
2028,55,107,1.96625,Debris Burning,13
2029,55,109,6.25,Debris Burning,2
2030,55,111,0.2999999999999999,Equipment Use,40
2031,55,113,0.569148936170213,Miscellaneous,16
2032,55,115,0.7779259259259262,Debris Burning,8
2033,55,117,2.7,Miscellaneous,1
2034,55,119,0.7850000000000004,Debris Burning,13
2035,55,125,1.012361111111112,Powerline,26
2036,55,127,53.0,Debris Burning,1
2037,55,129,0.8792,Debris Burning,9
2038,55,131,0.75,Lightning,1
2039,55,133,180.0,Lightning,1
2040,55,135,0.6893939393939398,Debris Burning,14
2041,55,137,1.9412903225806444,Debris Burning,12
2042,55,141,1.8787090909090909,Equipment Use,4
2043,56,1,32.602799999999995,Lightning,12
2044,56,3,2.2750000000000004,Lightning,4
2045,56,5,105.43940930232564,Lightning,30
2046,56,7,47.74374999999999,Equipment Use,15
2047,56,9,2170.334375,Lightning,10
2048,56,11,42.81666666666666,Lightning,4
2049,56,13,15.771785714285729,Campfire,11
2050,56,17,31.333333333333332,Lightning,3
2051,56,19,141.23076923076923,Missing/Undefined,5
2052,56,23,2.3525,Lightning,18
2053,56,25,118.2578947368421,Missing/Undefined,17
2054,56,27,3155.5,Miscellaneous,1
2055,56,29,13.857142857142858,Lightning,5
2056,56,31,33.33,Lightning,5
2057,56,33,0.15000000000000002,Lightning,2
2058,56,35,6.316388888888889,Lightning,20
2059,56,37,2.301785714285713,Lightning,31
2060,56,39,271.6703703703704,Lightning,17
2061,56,41,528.4,Lightning,6
2062,56,43,23.447222222222223,Lightning,21
2063,56,45,404.4653846153847,Lightning,8
