,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1871,51,101,3.4923076923076923,Debris Burning,5
1872,51,103,1.4,Debris Burning,4
1873,51,105,35.178947368421056,Arson,24
1874,51,107,1.9666666666666666,Miscellaneous,5
1875,51,109,7.659999999999999,Debris Burning,12
1876,51,111,1.8875000000000002,Debris Burning,10
1877,51,113,1.48,Debris Burning,7
1878,51,115,10.74,Arson,3
1879,51,117,1.585714285714286,Debris Burning,12
1880,51,119,2.473333333333334,Debris Burning,8
1881,51,121,4.477777777777778,Miscellaneous,3
1882,51,125,4.606666666666667,Debris Burning,10
1883,51,127,1.1933333333333331,Debris Burning,5
1884,51,131,10.0,Debris Burning,1
1885,51,133,0.5666666666666668,Debris Burning,3
1886,51,135,0.43749999999999994,Miscellaneous,10
1887,51,137,1.676923076923077,Debris Burning,5
1888,51,139,136.38235294117646,Arson,8
1889,51,141,926.25,Lightning,2
1890,51,143,16.77058823529412,Miscellaneous,12
1891,51,145,1.9125,Debris Burning,6
1892,51,147,1.9400000000000002,Debris Burning,7
1893,51,149,2.9875,Debris Burning,7
1894,51,153,1.0,Miscellaneous,1
1895,51,155,78.85384615384615,Arson,6
1896,51,157,1.1363636363636365,Debris Burning,6
1897,51,159,6.08,Debris Burning,2
1898,51,161,1.9333333333333333,Equipment Use,2
1899,51,163,1.4066666666666665,Miscellaneous,2
1900,51,165,4.819047619047619,Debris Burning,6
1901,51,167,10.405263157894735,Arson,11
1902,51,169,8.739024390243904,Arson,16
1903,51,171,0.9199999999999999,Arson,2
1904,51,173,3.62,Debris Burning,3
1905,51,175,24.5875,Lightning,3
1906,51,177,0.8631578947368418,Debris Burning,8
1907,51,179,3.75,Children,2
1908,51,181,3.34,Debris Burning,2
1909,51,183,11.018181818181818,Arson,3
1910,51,185,6.357142857142857,Debris Burning,5
1911,51,187,2.3249999999999997,Arson,1
1912,51,191,36.225,Debris Burning,5
1913,51,193,0.9624999999999999,Debris Burning,3
1914,51,195,10.835294117647058,Arson,9
1915,51,197,1.8714285714285714,Debris Burning,4
1916,51,199,7.4750000000000005,Arson,2
1917,51,550,3.0,Equipment Use,1
1918,51,800,12.0,Miscellaneous,3
1919,53,3,0.42857142857142855,Lightning,5
1920,53,7,162.66137931034493,Lightning,29
1921,53,9,0.7153571428571436,Miscellaneous,10
1922,53,11,0.9355555555555554,Missing/Undefined,6
1923,53,13,5793.776315789474,Lightning,16
1924,53,15,2.9902222222222203,Miscellaneous,17
1925,53,17,5506.0,Powerline,1
1926,53,19,21.845161290322583,Lightning,13
1927,53,21,2340.0,Lightning,1
1928,53,23,0.13,Lightning,5
1929,53,25,5000.0,Missing/Undefined,1
1930,53,27,1.7602173913043468,Miscellaneous,21
1931,53,29,1.1,Miscellaneous,5
1932,53,31,2.2000000000000006,Miscellaneous,15
1933,53,33,5.116153846153844,Campfire,21
1934,53,35,0.725,Missing/Undefined,2
1935,53,37,17.78761194029847,Missing/Undefined,23
1936,53,39,12.846617647058835,Lightning,19
1937,53,41,1.7807999999999995,Debris Burning,20
1938,53,43,280.06000000000006,Miscellaneous,4
1939,53,45,36.63787878787877,Miscellaneous,11
1940,53,47,2284.3070297029712,Lightning,60
1941,53,49,0.7053333333333331,Debris Burning,6
1942,53,51,0.6792957746478876,Lightning,39
1943,53,53,17.67606060606061,Campfire,8
1944,53,55,1.4375,Debris Burning,2
1945,53,57,2.6071428571428568,Miscellaneous,7
1946,53,59,0.26719999999999977,Smoking,12
1947,53,61,0.7496969696969699,Campfire,10
1948,53,63,3.585416666666669,Miscellaneous,35
1949,53,65,9.148058252427187,Miscellaneous,32
1950,53,67,0.6403333333333335,Miscellaneous,48
1951,53,69,0.22800000000000004,Miscellaneous,3
1952,53,71,1.7099999999999997,Lightning,5
1953,53,73,0.20500000000000002,Missing/Undefined,7
1954,53,75,2500.0,Missing/Undefined,1
1955,53,77,58.081707317073146,Miscellaneous,12
1956,54,1,0.775,Debris Burning,1
1957,54,3,1.05,Debris Burning,3
1958,54,5,30.136956521739126,Debris Burning,18
1959,54,7,6.355555555555556,Debris Burning,6
1960,54,9,3.0,Debris Burning,1
1961,54,11,2.7479166666666655,Arson,24
1962,54,13,0.9642857142857142,Arson,11
1963,54,15,5.284,Arson,14
1964,54,17,0.8923076923076922,Debris Burning,5
1965,54,19,14.36521739130435,Debris Burning,9
1966,54,21,0.9166666666666666,Equipment Use,2
1967,54,23,1.7428571428571427,Debris Burning,3
1968,54,25,5.05,Equipment Use,2
1969,54,27,4.818181818181818,Debris Burning,4
1970,54,29,2.5,Equipment Use,1
1971,54,31,1.6874999999999998,Debris Burning,4
1972,54,33,6.714285714285714,Debris Burning,3
1973,54,35,4.0625,Arson,8
1974,54,37,3.7199999999999998,Debris Burning,4
1975,54,39,13.630120481927708,Debris Burning,30
1976,54,41,3.1833333333333336,Arson,3
1977,54,43,20.551428571428577,Debris Burning,17
1978,54,45,23.64,Debris Burning,20
1979,54,47,3.0999999999999996,Debris Burning,8
1980,54,49,1.425,Debris Burning,3
1981,54,51,3.9323529411764704,Arson,13
1982,54,53,70.57380952380952,Arson,19
1983,54,55,5.621568627450981,Arson,23
1984,54,57,1.72,Equipment Use,8
1985,54,59,79.99361702127658,Arson,24
1986,54,61,1.5999999999999999,Debris Burning,13
1987,54,63,5.6352941176470575,Debris Burning,12
1988,54,65,0.8722222222222221,Arson,6
1989,54,67,28.457142857142856,Debris Burning,5
1990,54,69,0.4,Equipment Use,2
1991,54,71,0.9785714285714284,Arson,4
1992,54,75,1.3,Debris Burning,2
1993,54,77,1.2111111111111112,Debris Burning,8
1994,54,79,1.9958333333333336,Debris Burning,11
1995,54,81,4.403030303030302,Debris Burning,12
1996,54,83,5.0,Equipment Use,1
1997,54,85,2.58,Debris Burning,9
1998,54,87,1.3176470588235294,Arson,9
1999,54,89,2.331578947368421,Debris Burning,12
2000,54,91,3.0,Debris Burning,2
2001,54,93,0.25,Equipment Use,2
2002,54,95,1.5,Debris Burning,3
2003,54,97,1.7874999999999999,Debris Burning,5
2004,54,99,22.76716417910448,Arson,42
2005,54,101,4.58,Equipment Use,4
2006,54,103,1.08,Debris Burning,3
2007,54,105,1.05,Debris Burning,1
2008,54,107,1.911111111111111,Debris Burning,8
2009,54,109,25.882051282051286,Arson,20
2010,55,1,2.10948051948052,Miscellaneous,27
2011,55,3,0.20823529411764707,Debris Burning,7
2012,55,5,0.5159999999999998,Debris Burning,6
2013,55,7,0.8747457627118643,Miscellaneous,19
2014,55,13,1.08015625,Miscellaneous,28
2015,55,17,0.33849999999999997,Debris Burning,7
2016,55,19,0.6809090909090908,Debris Burning,7
2017,55,21,1.1334146341463418,Debris Burning,18
2018,55,23,0.9810000000000001,Debris Burning,9
2019,55,25,9.895555555555555,Debris Burning,6
2020,55,31,1.2870731707317074,Debris Burning,12
2021,55,33,3.8,Miscellaneous,1
2022,55,35,0.38249999999999995,Arson,8
2023,55,37,0.36454545454545445,Debris Burning,7
2024,55,39,43.85,Debris Burning,1
2025,55,41,1.267777777777778,Debris Burning,8
2026,55,43,0.4362499999999999,Debris Burning,4
2027,55,47,2.5277777777777777,Debris Burning,11
2028,55,49,2.954615384615385,Debris Burning,9
2029,55,51,0.21692307692307689,Debris Burning,4
2030,55,53,1.1117142857142857,Equipment Use,10
2031,55,57,1.2172,Miscellaneous,18
2032,55,67,0.7447999999999999,Equipment Use,9
2033,55,69,0.5109756097560977,Miscellaneous,14
2034,55,73,0.5309090909090909,Debris Burning,11
2035,55,75,1.355086419753086,Miscellaneous,25
2036,55,77,3.1731578947368426,Debris Burning,13
2037,55,78,0.07500000000000001,Miscellaneous,1
2038,55,81,0.6017647058823534,Equipment Use,12
2039,55,83,1.361090909090909,Debris Burning,21
2040,55,85,0.32096153846153846,Miscellaneous,24
2041,55,95,1.020588235294118,Equipment Use,8
2042,55,97,0.8084782608695652,Miscellaneous,17
2043,55,99,0.5972727272727272,Debris Burning,12
2044,55,103,1.2906666666666669,Debris Burning,11
2045,55,105,1.2,Arson,1
2046,55,107,2.902195121951219,Debris Burning,14
2047,55,111,3.2552083333333326,Debris Burning,16
2048,55,113,0.5026086956521738,Miscellaneous,34
2049,55,115,0.8655833333333333,Debris Burning,5
2050,55,119,2.798055555555556,Debris Burning,19
2051,55,125,1.7815384615384624,Miscellaneous,21
2052,55,129,1.826545454545453,Miscellaneous,19
2053,55,135,0.39259259259259266,Debris Burning,19
2054,55,137,0.9808545454545458,Debris Burning,20
2055,55,139,108.0,Campfire,1
2056,55,141,0.3586666666666666,Miscellaneous,12
2057,56,1,100.8135714285714,Lightning,22
2058,56,3,11.256250000000001,Lightning,9
2059,56,5,552.5892,Lightning,14
2060,56,7,2.6121212121212105,Lightning,14
2061,56,9,1070.3282352941178,Lightning,16
2062,56,11,816.3752631578947,Lightning,19
2063,56,13,155.69,Lightning,8
2064,56,17,2.475,Lightning,2
2065,56,19,725.6352941176472,Lightning,11
2066,56,23,62.522222222222226,Lightning,13
2067,56,25,2621.854545454545,Lightning,9
2068,56,27,1116.0,Lightning,1
2069,56,29,1237.6571428571426,Lightning,16
2070,56,31,7291.8,Lightning,3
2071,56,33,2353.5923076923073,Lightning,13
2072,56,35,165.71093750000003,Lightning,21
2073,56,37,6.693137254901972,Lightning,83
2074,56,39,589.0013333333334,Lightning,17
2075,56,41,57.6,Lightning,4
2076,56,43,233.49761904761903,Lightning,13
2077,56,45,879.4200000000001,Lightning,5
