,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1879,56,17,498.25,Lightning,6
1880,56,19,13.580000000000002,Lightning,4
1881,56,23,207.1324,Lightning,20
1882,56,25,13.952941176470587,Lightning,14
1883,56,27,1815.0,Lightning,1
1884,56,29,1146.247222222222,Lightning,8
1885,56,31,21.5,Lightning,2
1886,56,33,1003.9,Lightning,5
1887,56,35,701.1833333333334,Lightning,13
1888,56,37,3.276923076923077,Lightning,59
1889,56,39,141.33285714285716,Lightning,25
1890,56,41,4.033333333333334,Lightning,7
1891,56,43,133.27894736842103,Lightning,17
1892,56,45,218.23153846153843,Lightning,11
